"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","97","1125366","0.0-2.0-4.0-0.22","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","98","1184583","0.0-2.0-4.0-1.22","5a99003d777df200015ff521","B2","batch2","spm_respsonse","59209.09999999986","img/question_4_11.jpeg","4","mat_47","5","1","1","59209.09999999986","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","1185648","0.0-2.0-4.0-0.23","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","100","1207567","0.0-2.0-4.0-1.23","5a99003d777df200015ff521","B2","batch2","spm_respsonse","21909.300000000047","img/question_4_12.jpeg","7","mat_48","6","0","0","21909.300000000047","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","1208631","0.0-2.0-4.0-0.24","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","102","1219556","0.0-2.0-4.0-1.24","5a99003d777df200015ff521","B2","batch2","spm_respsonse","10916.699999999953","img/question_5_1.jpeg","6","mat_49","7","1","1","10916.699999999953","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","1220623","0.0-2.0-4.0-0.25","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","104","1259959","0.0-2.0-4.0-1.25","5a99003d777df200015ff521","B2","batch2","spm_respsonse","39326.5","img/question_5_2.jpeg","5","mat_50","6","1","1","39326.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","1261023","0.0-2.0-4.0-0.26","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","1274114","0.0-2.0-4.0-1.26","5a99003d777df200015ff521","B2","batch2","spm_respsonse","13082.699999999953","img/question_5_3.jpeg","7","mat_51","8","1","1","13082.699999999953","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","1275175","0.0-2.0-4.0-0.27","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","108","1292912","0.0-2.0-4.0-1.27","5a99003d777df200015ff521","B2","batch2","spm_respsonse","17728.300000000047","img/question_5_4.jpeg","2","mat_52","2","0","0","17728.300000000047","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","1293974","0.0-2.0-4.0-0.28","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","1306297","0.0-2.0-4.0-1.28","5a99003d777df200015ff521","B2","batch2","spm_respsonse","12312.600000000093","img/question_5_5.jpeg","0","mat_53","1","1","1","12312.600000000093","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","1307360","0.0-2.0-4.0-0.29","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","1334602","0.0-2.0-4.0-1.29","5a99003d777df200015ff521","B2","batch2","spm_respsonse","27233","img/question_5_6.jpeg","6","mat_54","5","0","0","27233","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","1335663","0.0-2.0-4.0-0.30","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","1391704","0.0-2.0-4.0-1.30","5a99003d777df200015ff521","B2","batch2","spm_respsonse","56032.5","img/question_5_7.jpeg","4","mat_55","1","0","0","56032.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","1392767","0.0-2.0-4.0-0.31","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","1400993","0.0-2.0-4.0-1.31","5a99003d777df200015ff521","B2","batch2","spm_respsonse","8217.5","img/question_5_8.jpeg","6","mat_56","6","0","0","8217.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","1402055","0.0-2.0-4.0-0.32","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","1418441","0.0-2.0-4.0-1.32","5a99003d777df200015ff521","B2","batch2","spm_respsonse","16377.800000000047","img/question_5_9.jpeg","7","mat_57","3","0","0","16377.800000000047","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","1419503","0.0-2.0-4.0-0.33","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","1463209","0.0-2.0-4.0-1.33","5a99003d777df200015ff521","B2","batch2","spm_respsonse","43696.69999999995","img/question_5_10.jpeg","3","mat_58","2","0","0","43696.69999999995","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","1464271","0.0-2.0-4.0-0.34","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","1472591","0.0-2.0-4.0-1.34","5a99003d777df200015ff521","B2","batch2","spm_respsonse","8311.399999999907","img/question_5_11.jpeg","0","mat_59","4","0","0","8311.399999999907","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","1473654","0.0-2.0-4.0-0.35","5a99003d777df200015ff521","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","1509279","0.0-2.0-4.0-1.35","5a99003d777df200015ff521","B2","batch2","spm_respsonse","35619.5","img/question_5_12.jpeg","0","mat_60","5","0","0","35619.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","1512257","0.0-2.0-5.0","5a99003d777df200015ff521","B2","batch2","spm_goodbye","2717.5","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","1515263","0.0-3.0-0.0","5a99003d777df200015ff521","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","1555127","0.0-3.0-1.0-0.0-0.0","5a99003d777df200015ff521","B2","batch2","tol-instructions","39861.90000000014","","","","","","","","[{""page_index"":0,""viewing_time"":12966.699999999953},{""page_index"":1,""viewing_time"":8749.100000000093},{""page_index"":2,""viewing_time"":5925.199999999953},{""page_index"":3,""viewing_time"":1663.3000000000466},{""page_index"":4,""viewing_time"":6949},{""page_index"":5,""viewing_time"":1745.8000000000466},{""page_index"":6,""viewing_time"":1861.8000000000466}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","1556485","0.0-3.0-1.0-1.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_enter_quiz","1353","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","1563973","0.0-3.0-1.0-1.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_quiz","7483.09999999986","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","1565586","0.0-3.0-1.0-1.0-2.0","5a99003d777df200015ff521","B2","batch2","tol_quiz_feedback","1606","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","1568914","0.0-3.0-1.0-1.0-3.0","5a99003d777df200015ff521","B2","batch2","tol_quiz","3323","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","1570186","0.0-3.0-1.0-1.0-4.0","5a99003d777df200015ff521","B2","batch2","tol_quiz_feedback","1267.1000000000931","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","1571741","0.0-3.0-2.0","5a99003d777df200015ff521","B2","batch2","","1546.5","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","1574655","0.0-3.0-3.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_practice","2905","","","","","","","","","tol_peg_2","2905","2905","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2905","","","","","","","","","","",""
"","","","","","single-stim-button","135","1576242","0.0-3.0-3.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_practice","1581","","","","","","","","","tol_peg_3","1581","1581","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1581","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","1577256","0.0-3.0-4.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","1580290","0.0-3.0-5.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_practice","3030","","","","","","","","","tol_peg_1","3030","3030","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3030","","","","","","","","","","",""
"","","","","","single-stim-button","138","1582115","0.0-3.0-5.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_practice","1821","","","","","","","","","tol_peg_3","1821","1821","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1821","","","","","","","","","","",""
"","","","","","single-stim-button","139","1583177","0.0-3.0-5.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_practice","1059","","","","","","","","","tol_peg_1","1059","1059","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1059","","","","","","","","","","",""
"","","","","","single-stim-button","140","1584220","0.0-3.0-5.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_practice","1039","","","","","","","","","tol_peg_2","1039","1039","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1039","","","","","","","","","","",""
"","","","","","poldrack-single-stim","141","1585231","0.0-3.0-6.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","142","1587558","0.0-3.0-7.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_practice","2323","","","","","","","","","tol_peg_2","2323","2323","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2323","","","","","","","","","","",""
"","","","","","single-stim-button","143","1589082","0.0-3.0-7.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_practice","1520","","","","","","","","","tol_peg_3","1520","1520","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1520","","","","","","","","","","",""
"","","","","","single-stim-button","144","1590175","0.0-3.0-7.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_practice","1088","","","","","","","","","tol_peg_1","1088","1088","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1088","","","","","","","","","","",""
"","","","","","single-stim-button","145","1591489","0.0-3.0-7.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_practice","1310","","","","","","","","","tol_peg_2","1310","1310","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1310","","","","","","","","","","",""
"","","","","","poldrack-single-stim","146","1592495","0.0-3.0-8.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","147","1594586","0.0-3.0-9.0","5a99003d777df200015ff521","B2","batch2","tol_instruction","2087.5","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","1600933","0.0-3.0-10.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_tohand","5338","","","","","","","","","tol_peg_2","5338","5338","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","149","1603600","0.0-3.0-10.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_toboard","2663","","","","","","","","","tol_peg_3","2663","2663","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","150","1604624","0.0-3.0-10.1-0.1","5a99003d777df200015ff521","B2","batch2","tol_tohand","1018","","","","","","","","","tol_peg_1","1018","1018","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","151","1606428","0.0-3.0-10.1-1.1","5a99003d777df200015ff521","B2","batch2","tol_toboard","1801","","","","","","","","","tol_peg_2","1801","1801","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","152","1607842","0.0-3.0-10.2-0.2","5a99003d777df200015ff521","B2","batch2","tol_tohand","1410","","","","","","","","","tol_peg_3","1410","1410","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","153","1608908","0.0-3.0-10.2-1.2","5a99003d777df200015ff521","B2","batch2","tol_toboard","1062","","","","","","","","","tol_peg_1","1062","1062","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","154","1609920","0.0-3.0-11.0","5a99003d777df200015ff521","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5338","7766","","","","","",""
"","","","","","html-button-response","155","1611693","0.0-3.0-12.0","5a99003d777df200015ff521","B2","batch2","tol_trial_num","1768.1999999999534","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","156","1614558","0.0-3.0-13.0-0.0","5a99003d777df200015ff521","B2","batch2","tol_tohand","2860","","","","","","","","","tol_peg_2","2860","2860","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","157","1617335","0.0-3.0-13.0-1.0","5a99003d777df200015ff521","B2","batch2","tol_toboard","2773","","","","","","","","","tol_peg_3","2773","2773","0","[[1,2,0],[0,0],[3]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
